,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
2813,000610,西安旅游,3.02,2.07,16.4392,13.9615,0.0709,671.5294,3.4131
2814,000429,粤高速A,3.01,9.62,30.4483,127.7777,0.1016,1327.5061,1.0559
2815,300190,维尔利,2.99,10.37,36.8003,28.8816,0.1843,278.3054,1.7768
2816,002593,日上集团,2.98,2.88,16.4879,35.5123,0.1675,1229.5851,5.7999
2817,000681,视觉中国,2.98,4.22,31.9155,4.4587,0.0224,105.4859,0.5307
2818,002613,北玻股份,2.97,5.3,27.5506,43.8022,0.1093,825.753,2.0618
2819,300048,合康新能,2.97,6.71,33.8481,44.4668,0.1315,661.8519,1.9573
2820,000727,华东科技,2.96,1.26,8.3805,10.3496,0.0288,819.7743,2.2824
2821,300331,苏大维格,2.96,4.75,23.4132,13.7617,0.2219,289.6369,4.6715
2822,002623,亚玛顿,2.96,8.77,15.3757,61.5979,0.3849,701.9922,4.3874
2823,002342,巨力索具,2.96,4.13,25.4559,70.1909,0.0731,1697.4677,1.7681
2824,300206,理邦仪器,2.95,7.63,56.6743,34.7029,0.2669,454.60699999999997,3.4969
2825,002286,保龄宝,2.92,4.65,15.1789,41.9311,0.2271,900.7691,4.8788
2826,002212,南洋股份,2.92,2.72,12.8077,49.8484,0.0976,1832.6233,3.5915
2827,300299,富春股份,2.91,6.27,31.985,11.4472,0.0949,182.5518,1.5136
2828,000606,顺利办,2.9,7.07,19.3762,26.6288,0.0564,376.4,0.7972
2829,002574,明牌珠宝,2.9,0.97,5.5473,83.4434,0.3476,8557.8038,35.6575
2830,000401,冀东水泥,2.89,2.19,25.4801,344.45,0.2556,15710.7345,11.6589
2831,000803,*ST金宇,2.88,2.4,26.3824,4.2538,0.0333,177.0341,1.3859
2832,600483,福能股份,2.88,1.81,8.4597,21.4478,0.0743,1179.7099,4.0893
2833,300082,奥克股份,2.86,3.25,10.6983,81.0679,0.2405,2494.0978,7.4017
2834,600277,亿利洁能,2.86,1.75,10.4638,252.3031,0.1207,14392.6789,6.8878
2835,300189,神农基因,2.85,8.45,28.9206,38.4173,0.15,454.3658,1.7748
2836,300269,联建光电,2.85,2.77,24.4173,16.2669,0.1381,585.6082,4.9742
2837,002528,英飞拓,2.83,6.45,50.8048,61.9876,0.1752,960.5484,2.7156
2838,002190,成飞集成,2.83,5.82,20.488000000000003,45.3495,0.1313,778.8839,2.2564
2839,600777,新潮能源,2.83,1.73,27.4683,34.5206,0.0551,1989.7527,3.1814
2840,000635,英力特,2.8,2.81,14.5366,77.012,0.254,2739.9493,9.0401
2841,600725,ST云维,2.78,0.45,8.9978,38.5655,0.0625,8474.0097,13.7512
2842,300247,乐金健康,2.78,6.11,35.9476,16.213,0.1322,265.0466,2.1614
2843,600328,兰太实业,2.78,1.74,30.9432,35.0512,0.0976,2012.7314,5.6046
2844,002182,云海金属,2.76,0.68,8.253,25.3475,0.08800000000000001,3719.9682,12.9165
2845,002161,远望谷,2.76,7.21,31.0055,39.0478,0.0527,541.1201,0.7314
2846,300085,银之杰,2.76,13.12,53.562,14.4467,0.11900000000000001,110.0747,0.9072
2847,300164,通源石油,2.76,8.87,49.9894,32.5408,0.1369,366.7926,1.5437
2848,600213,亚星客车,2.75,0.43,10.9452,5.2438,0.0238,1208.2163,5.4918
2849,600190,锦州港,2.74,8.38,28.2562,154.6938,0.0772,1844.6303,0.9212
2850,002132,恒星科技,2.74,1.79,16.0217,31.3893,0.0581,1749.088,3.2398
2851,600592,龙溪股份,2.72,7.2,25.6489,50.7793,0.127,705.1059,1.7647
2852,300051,三五互联,2.72,4.73,64.9122,13.7561,0.0428,290.3786,0.9046
2853,002575,群兴玩具,2.71,4.88,22.3523,24.4708,0.0914,500.8772,1.8717
2854,600589,广东榕泰,2.71,4.6,18.0338,54.6403,0.0908,1186.173,1.9712
2855,601212,白银有色,2.71,0.94,4.1461,323.5008,0.0515,34167.3262,5.445
2856,300264,佳创视讯,2.7,11.49,42.8196,16.6947,0.1091,145.2852,0.9495
2857,600881,亚泰集团,2.7,1.61,23.5364,217.5989,0.1148,13448.2242,7.0976
2858,002052,同洲电子,2.7,1.74,26.1163,34.1565,0.05,1956.0871,2.8641
2859,300308,中际旭创,2.69,15.73,40.510999999999996,14.2409,0.1186,90.5262,0.7543
2860,000153,丰原药业,2.69,1.78,26.0568,27.3466,0.0876,1529.8981,4.9013
2861,002156,通富微电,2.68,3.43,16.584,60.6603,0.0933,1767.3223,2.7195
2862,002141,贤丰控股,2.67,0.84,9.5698,8.4817,0.0466,1000.58,5.501
2863,002451,摩恩电气,2.66,3.83,24.3668,16.9921,0.0773,442.6303,2.0156
2864,000670,盈方微,2.66,5.37,57.1088,5.7565,0.0211,107.1474,0.3936
2865,002515,金字火腿,2.65,11.13,38.2746,22.5918,0.1576,202.8867,1.4155
2866,600565,迪马股份,2.65,1.11,22.1162,33.9806,0.0471,3049.8433,4.2358
2867,002534,杭锅股份,2.65,1.17,15.5954,69.5967,0.1737,5942.1925,14.8361
2868,002313,日海智能,2.65,2.5,30.901999999999997,52.0274,0.1634,2079.2238,6.5336
2869,600393,粤泰股份,2.64,5.17,44.0555,25.3201,0.0844,489.5638,1.6318
2870,002403,爱仕达,2.63,2.0,32.2418,42.8761,0.1786,2134.6937,8.8945
2871,600288,大恒科技,2.63,1.04,15.4551,37.0835,0.0848,3548.6948,8.1243
2872,600889,南京化纤,2.61,1.19,23.4984,24.5397,0.0799,2052.2319,6.6832
2873,600818,中路股份,2.6,1.49,12.1846,9.8488,0.0306,660.1515,2.0536
2874,002118,紫鑫药业,2.59,10.63,69.0662,50.4803,0.0984,474.6668,0.9252
2875,600671,天目药业,2.59,0.74,29.5599,2.1084,0.0173,281.4689,2.3113
2876,002414,高德红外,2.58,17.26,53.4608,61.5088,0.1025,356.2754,0.5937
2877,000939,*ST凯迪,2.58,2.93,22.528000000000002,64.8092,0.0687,2208.8324,2.3415
2878,300316,晶盛机电,2.57,24.79,49.7677,43.3884,0.1626,175.0133,0.6562
2879,000633,合金投资,2.56,4.45,6.2538,5.8243,0.0151,130.5941,0.3391
2880,000633,合金投资,2.56,4.45,6.2538,5.8243,0.0151,130.5941,0.3391
2881,002523,天桥起重,2.55,5.99,27.2565,27.6149,0.0829,460.6164,1.3840000000000001
2882,000825,太钢不锈,2.55,0.59,6.3407,629.7364,0.1105,105020.3248,18.4367
2883,000682,东方电子,2.54,2.19,37.1617,36.4849,0.0372,1665.2939999999999,1.7024
2884,300032,金龙机电,2.54,4.74,22.171,21.1613,0.0741,445.9383,1.5625
2885,002040,南京港,2.54,9.31,34.4195,15.7687,0.0641,169.3625,0.6888
2886,002594,比亚迪,2.54,1.04,15.3561,553.059,0.2349,52863.28400000001,22.4558
2887,000426,兴业矿业,2.54,8.39,43.172,69.4063,0.1162,826.9045,1.3852
2888,300134,大富科技,2.52,2.91,22.8297,55.31399999999999,0.1728,1895.2731,5.9227
2889,002194,*ST凡谷,2.51,4.33,18.0579,48.7898,0.0877,1124.3067,2.0225
2890,600135,乐凯胶片,2.48,2.58,20.1112,24.136,0.0705,934.9267,2.7337
2891,600836,界龙实业,2.47,0.55,16.8312,10.645999999999999,0.0339,1917.3419,6.1146
2892,300220,金运激光,2.46,4.47,42.028,7.0925,0.1013,158.4182,2.2631
2893,600975,新五丰,2.46,1.2,7.4869,13.6316,0.0581,1130.0876,4.822
2894,000936,华西股份,2.45,2.02,4.2847,44.8173,0.0599,2213.5103,2.9591
2895,600821,津劝业,2.45,1.67,15.0172,14.4415,0.0346,862.4602,2.0718
2896,002585,双星新材,2.45,3.66,8.6941,90.0377,0.2164,2454.6799,5.9006
2897,002188,*ST巴士,2.44,4.89,10.3445,7.8593,0.0503,160.4616,1.0285
2898,000851,高鸿股份,2.43,0.84,5.0509,52.1764,0.1011,6198.3586,12.0137
2899,002655,共达电声,2.43,2.78,24.208000000000002,14.1347,0.0588,507.0493,2.1127
2900,002301,齐心集团,2.43,1.64,17.3831,27.6054,0.0719,1677.6188,4.3705
2901,603225,新凤鸣,2.42,0.35,2.7403,45.3458,,12829.408000000001,
2902,002119,康强电子,2.42,1.36,13.2309,17.2855,0.0838,1270.7404,6.1626
2903,002487,大金重工,2.41,10.33,12.7035,36.4642,0.1012,352.8411,0.9801
2904,600586,金晶科技,2.41,2.88,17.1065,99.8676,0.0701,3464.4434,2.4351
2905,300313,天山生物,2.41,11.63,44.5323,9.6158,0.1057,82.6566,0.9092
2906,300175,朗源股份,2.41,2.9,15.1186,17.480999999999998,0.0371,602.064,1.2788
2907,601012,隆基股份,2.39,3.11,12.2615,70.9318,0.1317,2280.4606,4.2346
2908,000712,锦龙股份,2.38,40.97,53.6195,52.8764,0.11800000000000001,129.054,0.28800000000000003
2909,600825,新华传媒,2.38,3.22,34.1893,59.4985,0.0569,1847.4777,1.7681
2910,002577,雷柏科技,2.38,8.41,31.5113,33.3307,0.1178,395.9535,1.3997
2911,300162,雷曼股份,2.37,4.97,31.3643,17.4309,0.13,350.4393,2.6152
2912,002395,双象股份,2.37,3.42,12.3846,18.8317,0.1053,549.1505,3.0712
2913,300223,北京君正,2.37,26.96,48.6572,25.5697,0.2458,94.8321,0.9118
2914,600082,海泰发展,2.37,4.65,16.4976,40.4912,0.0626,869.8429,1.3462
2915,300080,易成新能,2.37,4.89,21.3406,75.6918,0.1505,1547.7045,3.0781
2916,600760,中航沈飞,2.36,0.55,6.766,17.6809,0.0512,3187.2701,9.24
2917,002354,天神娱乐,2.36,2.73,18.0836,11.0755,0.1184,404.8607,4.33
2918,002061,浙江交科,2.35,1.91,12.4864,29.2102,0.0837,1521.9888,4.3652
2919,601677,明泰铝业,2.35,1.05,4.9884,59.431999999999995,0.1482,5652.6185,14.0963
2920,002562,兄弟科技,2.34,2.34,15.8993,18.4288,0.0863,784.2164,3.6748
2921,600888,新疆众和,2.34,2.33,13.6447,87.0431,0.1357,3721.6596,5.8039
2922,600319,亚星化学,2.33,0.54,4.3678,8.793,0.0278,1628.244,5.1592
2923,000717,韶钢松山,2.33,0.52,3.3816,101.4703,0.0419,19171.034,7.9234
2924,601258,庞大集团,2.33,0.32,11.0325,210.7748,0.0804,63985.2832,24.4078
2925,002526,山东矿机,2.33,3.14,17.9859,45.8248,0.0858,1454.7605,2.7242
2926,600290,华仪电气,2.32,2.91,24.1786,44.6071,0.0846,1532.6879999999999,2.9089
2927,002149,西部材料,2.31,1.76,17.0229,20.1816,0.1155,1144.8112,6.5556
2928,000813,德展健康,2.3,4.61,37.7685,26.2565,0.0561,569.1758,1.2175
2929,002377,国创高新,2.3,1.46,11.7287,17.2231,0.0804,1171.7275,5.4753
2930,002356,赫美集团,2.3,3.52,24.9472,21.5629,0.2695,611.8806,7.6485
2931,300008,天海防务,2.29,5.05,30.6327,11.9873,0.0548,236.9384,1.0844
2932,600358,国旅联合,2.28,8.82,83.3024,10.4617,0.0242,118.5687,0.2744
2933,000061,农产品,2.28,5.13,38.1334,111.2883,0.0655,2168.6338,1.2779
2934,600171,上海贝岭,2.28,6.89,16.5867,40.3938,0.0599,585.515,0.8689
2935,600416,湘电股份,2.27,0.72,18.0054,48.083,0.079,6626.4625,10.8901
2936,600360,华微电子,2.26,3.52,21.4242,43.9778,0.0595,1247.8655,1.6906
2937,600462,九有股份,2.26,2.39,-10.53,7.197,0.0134,300.8805,0.5636
2938,002580,圣阳股份,2.26,1.8,17.6857,18.3814,0.1682,1017.738,9.3173
2939,002389,南洋科技,2.26,7.96,16.8716,35.1992,0.0706,441.9476,0.8867
2940,002580,圣阳股份,2.26,1.8,17.6857,18.3814,0.1682,1017.738,9.3173
2941,600360,华微电子,2.26,3.52,21.4242,43.9778,0.0595,1247.8655,1.6906
2942,600488,天药股份,2.25,3.5,13.767999999999999,51.9257,0.054000000000000006,1480.5382,1.5408
2943,300194,福安药业,2.25,10.72,32.5471,38.3679,0.2212,357.7796,2.063
2944,000839,中信国安,2.25,6.12,18.1388,130.5005,0.0832,2130.0832,1.3585
2945,002636,金安国纪,2.24,1.26,9.4573,30.0655,0.1073,2374.1449,8.479
2946,600493,凤竹纺织,2.23,1.59,8.658999999999999,14.0045,0.0514,880.0878,3.2356
2947,600826,兰生股份,2.22,4.13,4.4405,51.223,0.1217,1239.0922,2.9457
2948,300063,天龙集团,2.22,2.19,19.2253,14.4041,0.1433,656.2688,6.53
2949,600107,美尔雅,2.19,2.12,39.9929,11.6712,0.0324,550.3539,1.5287
2950,002328,新朋股份,2.19,1.74,13.6852,46.6186,0.1035,2664.8649,5.9219
2951,600853,龙建股份,2.19,0.3,7.7835,17.2175,0.032,5653.7368,10.5321
2952,600851,海欣股份,2.18,5.18,18.6609,65.3929,0.0541,1261.6439,1.0452
2953,300153,科泰电源,2.18,4.32,19.2557,20.1264,0.1257,465.8743,2.9117
2954,002536,西泵股份,2.17,2.03,21.7491,25.304000000000002,0.2635,1244.0052,12.9583
2955,601616,广电电气,2.15,4.93,20.2827,54.582,0.0585,1106.7516,1.1867
2956,002235,安妮股份,2.15,1.73,19.474,9.6011,0.0492,554.4069999999999,2.8431
2957,002365,永安药业,2.13,4.4,16.2512,23.0066,0.12300000000000001,522.7182,2.7952
2958,002413,雷科防务,2.13,1.37,7.9384,25.5152,0.1157,1854.1825,8.4089
2959,601600,中国铝业,2.13,0.54,2.1656,947.8910000000001,0.07,173038.099,12.7944
2960,000721,西安饮食,2.1,2.52,60.2166,14.7945,0.0592,586.1675,2.3491
2961,600970,中材国际,2.09,0.43,13.0799,89.3497,0.0817,20731.5689,18.9624
2962,002291,星期六,2.09,1.84,48.0974,34.0215,0.0936,1844.3861,5.0760000000000005
2963,600370,三房巷,2.08,1.87,8.5114,24.844,0.0779,1324.9723,4.1548
2964,000985,大庆华科,2.08,0.87,9.2196,10.3074,0.0795,1175.3891,9.0665
2965,000756,新华制药,2.08,1.15,16.1962,36.7454,0.0803,3169.6532,6.931
2966,002189,利达光电,2.07,1.71,17.195,10.3791,0.052000000000000005,604.4983,3.034
2967,600212,江泉实业,2.07,3.12,10.6448,21.2937,0.0416,680.9453,1.3307
2968,002282,博深工具,2.06,2.85,26.3506,16.1353,0.0715,566.0475,2.511
2969,600243,青海华鼎,2.06,1.39,21.1422,15.2937,0.0645,1095.0814,4.6235
2970,600664,哈药股份,2.06,0.93,29.5496,168.6689,0.0879,18091.9345,9.4352
2971,600817,ST宏盛,2.06,4.8,48.1564,2.4771,0.0153,51.5246,0.3202
2972,002175,东方网络,2.05,6.15,31.0249,10.870999999999999,0.0922,176.7324,1.5002
2973,000045,深纺织A,2.05,4.17,3.8158,47.2226,0.0932,1131.0986,2.233
2974,002314,南山控股,2.04,1.78,18.7776,37.7691,0.1302,2116.0535,7.2967
2975,002129,中环股份,2.04,1.92,12.3641,71.6427,0.0815,3726.2963,4.24
2976,600226,瀚叶股份,2.04,1.72,11.1229,27.7258,0.0683,1606.8643,3.9621
2977,002632,道明光学,2.04,4.52,30.9639,18.3744,0.1325,406.2497,2.9295
2978,600283,钱江水利,2.04,2.56,39.1703,18.8204,0.0659,733.7421,2.5715
2979,002071,长城影视,2.03,1.53,21.3649,6.402,0.0347,417.3892,2.2681
2980,300065,海兰信,2.02,3.31,27.7515,11.8872,0.1129,358.5015,3.406
2981,002499,科林环保,2.02,2.86,20.4093,13.397,0.11900000000000001,467.3727,4.1544
2982,300125,易世达,2.01,5.22,20.4459,21.8086,0.1848,417.2171,3.5357
2983,300260,新莱应材,2.01,2.9,22.4734,12.8674,0.1286,442.5967,4.4237
2984,600333,长春燃气,2.01,2.18,18.7133,38.1981,0.0721,1749.3715,3.303
2985,002068,黑猫股份,2.0,0.42,13.1106,25.735,0.0536,5986.8222,12.4803
2986,600759,洲际油气,2.0,2.76,13.6995,45.4584,0.0372,1643.3589,1.3468
2987,002384,东山精密,2.0,1.01,14.3863,26.7654,0.0697,2642.0723,6.8803
2988,600231,凌钢股份,1.99,0.48,2.6934,76.4047,0.095,15650.758999999998,19.465999999999998
2989,000988,华工科技,1.98,2.97,25.2599,52.8222,0.0592,1777.3749,1.9945
2990,600797,浙大网新,1.98,0.69,16.5751,36.1957,0.0435,5205.2366,6.257999999999999
2991,002326,永太科技,1.97,2.57,23.4612,19.8483,0.0825,769.6228,3.2027
2992,000980,众泰汽车,1.96,4.32,23.406,39.0058,0.12300000000000001,902.4760000000001,2.8469
2993,603077,和邦生物,1.95,4.02,19.1677,64.4373,0.1431,1602.664,3.5614
2994,002579,中京电子,1.94,2.64,14.6885,11.8256,0.0506,446.405,1.9106
2995,600346,恒力股份,1.93,0.9,22.4841,11.0668,0.0459,1217.8125,5.0531
2996,002110,三钢闽光,1.93,0.27,3.359,53.8983,0.1008,19298.5257,36.0922
2997,000969,安泰科技,1.92,1.63,14.3096,62.9609,0.0729,3848.4461,4.4604
2998,000758,中色股份,1.92,0.45,6.9033,81.8584,0.0831,17865.8658,18.1436
2999,300033,同花顺,1.92,11.92,79.2014,21.9219,0.1631,183.8805,1.3681
3000,000758,中色股份,1.92,0.45,6.9033,81.8584,0.0831,17865.8658,18.1436
3001,000969,安泰科技,1.92,1.63,14.3096,62.9609,0.0729,3848.4461,4.4604
3002,600316,洪都航空,1.91,3.17,8.6125,90.9122,0.1267,2860.4985,3.9889
3003,600508,上海能源,1.91,1.82,14.3585,152.6452,0.2112,8357.9342,11.5645
3004,600573,惠泉啤酒,1.91,2.55,32.1051,20.374000000000002,0.0814,796.3065,3.1852
3005,000611,天首发展,1.91,0.98,2.0506,11.3987,0.0354,1153.6894,3.5848
3006,600677,航天通信,1.9,0.38,9.2164,34.2416,0.0822,8846.2942,21.2432
3007,300045,华力创通,1.89,4.72,43.6129,14.3473,0.0535,303.7001,1.1332
3008,600822,上海物贸,1.88,0.01,0.8369,18.185,0.0366,97501.6539,196.5866
3009,002307,北新路桥,1.86,0.48,12.8099,23.8145,0.0555,4884.0629,11.3923
3010,002171,楚江新材,1.86,0.29,3.9992,11.4729,0.0351,3846.3602,11.7972
3011,000407,胜利股份,1.84,0.92,9.3667,20.58,0.0316,2232.8159,3.4391
3012,601179,中国西电,1.81,2.46,21.7802,321.7338,0.0627,13051.7343,2.5462
3013,000836,鑫茂科技,1.81,1.24,10.6773,13.7655,0.047,1104.7103,3.7768
3014,600802,福建水泥,1.8,1.04,12.0638,19.0458,0.0498,1819.5785,4.7648
3015,600410,华胜天成,1.8,0.86,15.9006,41.763999999999996,0.0646,4816.0165,7.4547
3016,000761,本钢板材,1.8,0.68,6.3908,275.593,0.0878,40329.3445,12.8601
3017,603693,江苏新能,1.79,2.05,20.3079,14.6334,0.0292,711.0262,1.422
3018,600141,兴发集团,1.79,0.55,10.0415,60.7608,0.1395,10934.405,25.114
3019,600629,华建集团,1.78,3.64,28.7212,13.8811,0.0398,380.8466,1.0943
3020,600137,浪莎股份,1.78,1.86,16.6666,8.1729,0.084,437.8227,4.5035
3021,002388,新亚制程,1.78,2.36,24.6394,9.9178,0.0496,419.77099999999996,2.1009
3022,002513,蓝丰生化,1.77,1.53,16.7879,21.1017,0.099,1372.0773,6.438
3023,000599,青岛双星,1.77,0.52,10.1298,27.6729,0.0527,5271.773,10.0447
3024,000930,中粮生化,1.76,0.69,9.3625,50.7175,0.0525,7339.8639,7.6107
3025,300221,银禧科技,1.76,1.24,13.4433,12.040999999999999,0.0602,968.4064,4.842
3026,000691,亚太实业,1.75,11.67,39.3784,2.6263,0.0081,22.4945,0.0695
3027,002107,沃华医药,1.75,4.15,78.2774,10.6213,0.0647,255.5978,1.5587
3028,000949,新乡化纤,1.75,0.92,11.7719,30.3191,0.0365,3269.4535,3.9427
3029,300142,沃森生物,1.74,8.21,72.28,47.8931,0.266,583.0948,3.2394
3030,002427,*ST尤夫,1.74,0.97,11.0332,17.1296,0.0719,1758.8605,7.3839999999999995
3031,002125,湘潭电化,1.74,0.8,12.8008,5.6978,0.0409,708.078,5.0893
3032,600354,敦煌种业,1.73,0.92,34.0891,17.3374,0.0387,1874.8118,4.1866
3033,000856,冀东装备,1.73,0.61,15.085,8.5486,0.0376,1392.3354,6.1336
3034,000159,国际实业,1.72,3.32,22.5127,35.5329,0.0738,1068.4786,2.2207
3035,002425,凯撒文化,1.72,5.01,53.4792,25.4002,0.0651,506.3808,1.2984
3036,002207,*ST准油,1.72,2.54,21.7945,10.1014,0.1015,397.2479,3.9939999999999998
3037,002442,龙星化工,1.71,0.83,14.5732,19.5105,0.0406,2344.427,4.8842
3038,601118,海南橡胶,1.71,1.33,4.6934,156.1593,0.0397,11694.7329,2.9748
3039,002018,*ST华信,1.69,1.11,4.466,44.0348,0.0367,3954.3573,3.2984
3040,600792,云煤能源,1.69,0.83,7.9101,53.8763,0.1088,6473.1372,13.078
3041,300185,通裕重工,1.68,3.54,19.3691,58.6199,0.0651,1652.1022,1.8356
3042,600696,ST岩石,1.68,8.03,21.6023,8.8282,0.0259,109.8445,0.3225
3043,600506,香梨股份,1.67,4.16,10.2467,4.7916,0.0324,115.1079,0.7792
3044,600310,桂东电力,1.66,2.46,19.9769,54.7471,0.1984,2223.7041,8.059
3045,600555,海航创新,1.66,40.41,39.2254,27.2495,0.0209,67.4266,0.0517
3046,600576,祥源文化,1.66,10.4,26.0216,8.3317,0.0382,80.0376,0.3669
3047,000735,罗牛山,1.65,1.64,18.335,28.3499,0.0322,1719.5319,1.9537
3048,600084,中葡股份,1.65,2.91,55.122,15.7288,0.0194,539.0307,0.6655
3049,000692,惠天热电,1.64,1.33,11.1449,20.845,0.0782,1558.1970000000001,5.8487
3050,000968,蓝焰控股,1.64,2.18,10.7476,45.4822,0.0885,2085.6517,4.0596
3051,000898,鞍钢股份,1.63,1.02,11.1511,770.0,0.1064,75329.0,10.412
3052,002097,山河智能,1.62,1.29,25.775,27.31,0.0663,2112.8473,5.1351
3053,600601,方正科技,1.62,1.34,7.4332,70.3854,0.032,5233.793,2.3845
3054,002106,莱宝高科,1.61,3.32,13.9786,66.5174,0.0942,2000.7805,2.8347
3055,600854,春兰股份,1.61,3.18,28.1171,30.7909,0.0592,967.2584,1.8619999999999999
3056,600425,青松建化,1.6,3.57,13.1174,86.6386,0.0628,2425.489,1.7591
3057,600712,南宁百货,1.58,0.58,15.1089,16.9656,0.0311,2895.1139,5.3154
3058,002347,泰尔股份,1.56,4.05,39.3831,14.5273,0.0776,358.0193,1.9124
3059,300222,科大智能,1.56,2.86,27.5194,9.5555,0.0884,333.1634,3.0848
3060,300249,依米康,1.55,1.92,32.3526,7.4335,0.0474,386.51199999999994,2.465
3061,601908,京运通,1.55,12.21,16.8417,56.9095,0.0661,465.8671,0.5418
3062,000933,神火股份,1.54,0.45,7.8526,116.9635,0.0615,25687.2023,13.515999999999998
3063,600992,贵绳股份,1.52,1.04,12.901,20.177,0.0823,1927.9767,7.8664
3064,002552,*ST宝鼎,1.51,5.61,19.0927,12.1445,0.0809,216.3414,1.4422
3065,600679,上海凤凰,1.47,1.23,11.8967,8.7603,0.0247,708.5719,2.0037
3066,000806,银河生物,1.46,1.55,28.1327,12.2127,0.0174,784.0767,1.1213
3067,300013,新宁物流,1.46,1.33,31.5622,4.9125,0.0545,368.342,4.0926
3068,000567,海德股份,1.44,21.44,53.2062,2.728,0.018000000000000002,12.7221,0.0841
3069,600365,通葡股份,1.44,11.61,53.9264,9.866,0.0493,84.9726,0.4248
3070,600782,新钢股份,1.43,0.32,5.1407,109.59899999999999,0.0786,33710.7738,24.1923
3071,600645,中源协和,1.43,1.99,70.1655,7.2157,0.0206,361.3098,1.0344
3072,002259,升达林业,1.43,1.66,22.6618,11.9068,0.0185,715.309,1.1119
3073,002386,天原集团,1.42,0.61,8.8777,56.4195,0.1175,9152.048,19.0758
3074,002145,中核钛白,1.4,1.03,22.7225,16.352999999999998,0.0398,1585.2749,3.8654
3075,000835,长城动漫,1.39,0.6,12.638,5.9011,0.0193,982.4742,3.2173
3076,600727,鲁北化工,1.38,2.85,23.401,14.1702,0.0403,495.6471,1.4121
3077,600605,汇通能源,1.38,0.3,2.7998,6.6587,0.0451,2194.9164,14.8964
3078,601177,杭齿前进,1.38,1.28,18.2202,23.8607,0.0596,1849.8799,4.624
3079,601599,鹿港文化,1.38,0.71,13.8993,13.2113,0.0415,1844.1921,5.7993
3080,000617,中油资本,1.38,0.6,12.4383,9.8446,0.0342,1624.7272,5.6504
3081,600866,星湖科技,1.37,2.24,6.8966,20.2351,0.0367,902.8045,1.6402
3082,300093,金刚玻璃,1.36,2.91,34.9641,11.6784,0.054000000000000006,400.4351,1.8538
3083,600399,*ST抚钢,1.35,0.42,12.9442,23.1894,0.0445,5459.5393,10.4991
3084,600701,*ST工新,1.35,1.48,31.6972,12.4198,0.0249,835.7954,1.6756
3085,601958,金钼股份,1.35,2.06,8.1245,178.0226,0.0551,8616.0101,2.6703
3086,600078,澄星股份,1.34,0.96,13.5898,23.6238,0.0356,2460.1904,3.713
3087,002600,领益智造,1.34,1.22,15.3421,17.2135,0.0541,1405.1679,4.4215
3088,000554,泰山石油,1.34,0.31,5.2289,12.1786,0.0253,3824.8181,7.9552
3089,300087,荃银高科,1.33,1.66,34.7474,7.7369,0.0732,466.0667,4.4135
3090,600737,中粮糖业,1.33,0.71,9.5065,80.3172,0.0391,11264.623,5.4899
3091,600361,华联综超,1.33,0.31,20.794,40.5591,0.0609,12747.5348,19.1459
3092,000918,嘉凯城,1.33,0.5,19.8386,57.1583,0.0316,11247.7903,6.2342
3093,600129,太极集团,1.32,0.19,27.5687,12.5598,0.0294,6603.0777,15.4677
3094,600010,包钢股份,1.32,0.66,7.9769,250.6927,0.0313,37770.4202,4.7197
3095,002520,日发精机,1.32,3.32,31.2055,8.2235,0.038,247.4247,1.1454
3096,002024,苏宁易购,1.31,0.35,15.2083,371.77,0.0503,105292.229,14.2613
3097,002012,凯恩股份,1.29,1.48,28.7741,14.5553,0.0311,979.8362,2.0953
3098,600103,青山纸业,1.28,0.95,11.6866,17.2416,0.0162,1809.205,1.7038
3099,002685,华东重机,1.28,2.62,19.9968,10.1272,0.0506,385.4792,1.9273
3100,002418,康盛股份,1.27,0.99,15.0177,14.675,0.0641,1472.6811,6.4365
3101,000038,深大通,1.25,1.18,26.9797,1.99,0.0206,168.4356,1.7503
3102,002461,珠江啤酒,1.25,1.23,42.0805,41.2377,0.0606,3349.1428,4.9239999999999995
3103,000829,天音控股,1.25,0.09,7.1097,27.4849,0.028999999999999998,29852.3422,31.5263
3104,600896,*ST海投,1.24,1.89,-2.6432,19.7349,0.0339,1042.8779,1.7939
3105,600127,金健米业,1.23,0.73,12.039000000000001,11.0092,0.0171,1498.6411,2.3351
3106,002468,申通快递,1.23,0.61,14.5538,8.9314,0.0323,1455.8768,5.2657
3107,600235,民丰特纸,1.22,1.37,19.9025,17.2394,0.049,1256.1981,3.5758
3108,002092,中泰化学,1.21,0.84,22.1185,102.3557,0.0736,12045.8528,8.6645
3109,600022,山东钢铁,1.21,0.22,4.9257,158.2948,0.0245,70469.7974,10.9488
3110,002075,沙钢股份,1.2,0.26,5.067,28.2438,0.0179,10786.8597,6.8433
3111,000698,沈阳化工,1.19,0.35,4.6863,36.97,0.0559,10531.1308,15.9338
3112,300161,华中数控,1.18,2.01,25.2597,10.056000000000001,0.0932,499.9419,4.6363
3113,600749,*ST藏旅,1.18,4.37,53.896,7.8077,0.0412,178.4469,0.9434
3114,600868,梅雁吉祥,1.17,5.3,30.9661,25.8181,0.0136,486.2345,0.2561
3115,002576,通达动力,1.17,1.1,11.1472,10.1783,0.0616,918.1308,5.561
3116,000762,西藏矿业,1.16,2.8,21.3024,20.1303,0.0422,718.8157,1.5101
3117,002265,西仪股份,1.15,1.59,8.6828,5.8599,0.0201,367.4331,1.2625
